Date,VAW,VDE,VFH,VIS,VGT,VDC,VPU,VHT,VCR,VNQ,VOX,CASH
2020-06-23,0.0,0.0,1.6497501860113628e-16,1.0079024998999442e-16,2.0501497966190355e-16,0.0,8.849905763223642e-18,0.0,0.949920176181058,2.7135435033060082e-16,0.05007982381894194,0.0
2020-06-24,1.8537867263405247e-17,3.089777202974e-17,1.780097650611022e-16,1.0483191820339093e-16,0.07979247738354585,0.0,1.0088302226367931e-16,0.0,0.6997760070686108,2.27422279072129e-16,0.22043151554784285,0.0
2020-06-25,1.1494125372461428e-16,1.3055376500840554e-16,0.0,7.53257273503513e-17,0.0,0.0,0.0,1.0193082765478823e-16,0.9999999999999997,0.0,6.38378239159465e-16,0.0
2020-06-26,0.0,1.6916821626394545e-17,2.5402554973764517e-18,0.0,0.16113936090879316,0.0,6.529261508476613e-17,5.946013054979081e-17,0.8388606390912071,1.0392491017688137e-17,0.0,0.0
2020-06-29,0.0,1.1273623114003096e-17,0.0,4.4806916523897155e-17,0.24955370152454426,1.9226508220114487e-16,2.245975675383648e-17,0.0,0.750446298475456,0.0,4.921813907105144e-17,0.0
2020-06-30,0.0,0.0,8.98316993995892e-17,5.743671252406482e-17,0.010857654939773332,1.1813435994123606e-16,1.8632045360942452e-17,6.98983709496372e-18,0.9891423450602269,1.5133801713478656e-16,0.0,0.0
2020-07-01,0.0,0.0,1.0755819022831185e-16,1.3056137719408634e-18,0.08425629141872137,3.568719093650094e-17,8.834221638989321e-17,0.0,0.9157437085812784,1.728278247305988e-17,1.4696496940970549e-16,0.0
2020-07-02,3.04984406530887e-17,1.2371749286806398e-16,2.264468800128916e-17,2.2979542815411404e-18,0.0,1.5553472369180957e-16,3.8348100020300405e-17,5.221186890549754e-16,1.0,1.0413040694753796e-16,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.1663533994825921,0.0,0.0,0.0,0.8336466005174088,9.024723328944094e-17,0.0,0.0
2020-07-07,0.0,1.0971732135859538e-16,2.27628235180913e-16,0.0,0.1152669855333924,5.148865547874672e-17,5.1434326261666256e-17,0.0,0.8847330144666076,6.67052813256982e-17,0.0,0.0
2020-07-08,0.0,0.0,1.361006274007579e-16,9.838642724269594e-18,0.2643670855617735,0.0,6.381267256290205e-17,0.0,0.7356329144382264,0.0,3.4582842469619204e-16,0.0
2020-07-09,1.2525791079960506e-16,0.0,0.0,1.7135417469022966e-17,0.36022588914371606,1.5102573941647558e-16,3.4422412011039726e-17,3.3269610631387754e-18,0.6397741108562836,6.054889015563035e-17,9.781920016559153e-18,0.0
2020-07-10,1.5143910904580897e-16,0.0,0.0,7.11481155022649e-17,0.39552018515845977,9.336296755407529e-17,0.0,1.5996557156539968e-16,0.6044798148415395,0.0,8.057554816803141e-16,0.0
2020-07-13,3.5561341800450667e-16,3.0615177431348185e-16,1.4294884633416596e-16,1.694461103426155e-16,0.29974041878669405,0.0,1.1770995057206618e-16,0.0,0.700259581213306,6.214047529621458e-17,0.0,0.0
2020-07-14,0.0,0.0,9.381877648317167e-17,0.0,0.22032118227602204,0.0,8.622047982237574e-17,0.0,0.77967881772398,0.0,0.0,0.0
2020-07-15,0.0,0.0,1.1122126126963954e-16,3.996176730274807e-17,0.3063187989893371,0.0,1.255644366432188e-16,0.0,0.6936812010106629,7.571409988770075e-17,0.0,0.0
2020-07-16,6.494110059274409e-16,9.46536813404161e-17,4.200540807545666e-17,5.300790000690775e-17,0.26539154547704946,0.0,0.0,1.052004884387238e-16,0.7346084545229499,9.402991140539368e-18,0.0,0.0
2020-07-17,0.0,0.0,8.420804618558037e-18,9.81949066699297e-17,0.3838146114301019,1.956898800166948e-16,5.4948884890806504e-17,2.010599921833784e-16,0.6161853885698978,0.0,4.194235452850377e-16,0.0
2020-07-20,0.02732234381463674,0.0,0.0,5.2783369628717045e-17,0.37957817561257323,4.20948366295843e-17,0.0,8.846138160179391e-18,0.5930994805727909,0.0,0.0,0.0
2020-07-21,2.2166056089583203e-16,1.6848148633836973e-16,2.1022567794353118e-16,0.0,0.484331318379587,0.0,0.0,0.0,0.5156686816204135,1.4046127868239145e-16,0.0,0.0
2020-07-22,1.1402505602516646e-16,0.0,7.765602355537906e-17,0.0,0.3748747687850854,0.0,1.6548157491343232e-17,0.0,0.6251252312149147,4.516404113424167e-17,5.0478089812344506e-17,0.0
2020-07-23,2.2039413419168526e-16,0.0,0.0,1.4742168220041006e-16,0.4289346128811852,0.0,1.0307104021904811e-16,0.0,0.5710653871188148,0.0,7.288599084344248e-17,0.0
2020-07-24,0.0,1.6681806990123515e-16,1.0918179761558668e-16,4.4255198508630884e-17,0.448447817094206,0.0,1.7639644332392112e-18,7.5780273061843e-18,0.5515521829057941,1.5021850441773856e-16,1.7325073740409672e-17,0.0
2020-07-27,0.0,4.179080492020392e-16,2.2257947653121043e-16,0.0,0.21316645013414545,0.0,0.0,0.0,0.7868335498658556,1.4334927577771764e-16,0.0,0.0
2020-07-28,0.09458087417475161,6.763228836144459e-17,1.7255271267483474e-16,2.66201949002523e-16,0.26324367662054904,1.0034369284945414e-16,2.329094220609827e-16,2.2175040416119935e-16,0.6421754492046985,0.0,9.3730754545602e-17,0.0
2020-07-29,5.895901196747939e-17,1.4569258591351516e-16,7.182667263295745e-17,0.0,0.18607366847810272,1.3729934734240665e-16,8.871505038352257e-19,9.236996674008081e-17,0.813926331521897,0.0,0.0,0.0
2020-07-30,3.485573980015309e-16,0.0,1.8119769018033418e-16,0.0,0.17607190591599184,0.0,0.0,1.497299859872349e-16,0.8239280940840077,5.3709958623352397e-17,8.906094349698198e-17,0.0
2020-07-31,1.9782623317936185e-16,1.3910034759310062e-16,0.0,0.0,0.12516202910828467,0.0,0.0,0.0,0.8748379708917162,1.3509069758553647e-16,0.0,0.0
2020-08-03,7.229636857572269e-17,0.0,0.0,1.5128000230266102e-17,0.2627187495867555,0.0744650511021705,0.012681691425079779,8.136276641483625e-17,0.6501345078859946,4.012780977221545e-17,0.0,0.0
2020-08-04,4.4820999418238575e-17,2.2509579250364367e-16,1.3848868276733278e-16,0.0,0.3465275455401232,0.09948459403972931,0.0,0.0,0.5539878604201476,0.0,0.0,0.0
2020-08-05,1.7817789429341808e-17,4.162051984392757e-16,0.0,0.0,0.3581932623939673,0.10602793202066625,0.0,0.0,0.5357788055853674,0.0,0.0,0.0
2020-08-06,7.155905885693761e-16,0.0,3.989500335316186e-17,0.0,0.256832942711672,0.05791524859031296,0.0,0.0,0.6852518086980148,4.9647101187997364e-17,0.0,0.0
2020-08-07,3.9018289402459333e-17,2.692959450352776e-16,4.456075555279336e-17,2.4646391427709648e-17,0.33986375045533856,0.03323819962918266,3.461624941357765e-17,5.675648756708325e-17,0.6268980499154785,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,2.9929478602084074e-16,0.24855161519613425,0.0682392413524324,0.05688888865452731,0.0,0.626320254796906,1.4835012213828367e-16,3.25494327248597e-16,0.0
2020-08-11,0.0,0.0,0.0,0.03509415867073409,0.18627069505135155,0.17062804337491203,6.226897743017908e-17,0.0,0.6080071029030029,1.0973851586258641e-17,1.1264156845978967e-16,0.0
2020-08-12,0.0,5.833770774384236e-16,1.2017838280800667e-17,0.16234507990332336,0.12925296376321857,0.05302140328059351,0.0,1.325524911713998e-16,0.6553805530528645,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.02352342684971229,0.16103303885142506,0.1415968325129931,2.206279113173943e-16,2.1054420756157262e-17,0.6738467017858696,1.4603362998012358e-16,2.1660406909143127e-16,0.0
2020-08-14,1.3859740132523063e-16,0.0,0.0,0.009367266048411482,0.14755906314979056,0.2597596539764822,0.0,1.226680602908281e-16,0.5833140168253163,0.0,1.3496405618332122e-16,0.0
2020-08-17,6.836280363305657e-16,0.0,0.0,0.0017669971162737979,0.08413591670938393,0.25324174982209413,0.0,3.583260905566539e-17,0.6608553363522479,1.2177722759853584e-16,0.0,0.0
2020-08-18,0.0,0.0,0.0,1.9237483283717979e-16,0.14351960363661453,0.3078845858652999,2.7656918038955246e-16,0.0,0.5485958104980863,0.0,3.4512422776509257e-16,0.0
2020-08-19,0.0,6.598643336261617e-16,5.1722645035195785e-17,0.0,0.10641141816601474,0.28202929051144165,0.0,0.0,0.611559291322544,8.233582075694953e-18,0.0,0.0
2020-08-20,0.0,5.979068168017341e-16,6.559822694943883e-17,2.8544119485132743e-17,0.1737720842974277,0.24722471149680036,0.0,0.0,0.5790032042057718,1.2122731515302234e-16,0.0,0.0
2020-08-21,0.0,0.0,9.155703158095676e-17,7.072461282264102e-17,0.28879088294282906,0.14632904128668142,0.0,0.0,0.5648800757704899,0.0,0.0,0.0
2020-08-24,0.0,4.702452377255842e-16,2.957508479702991e-16,0.0,0.2868888920158667,0.04453904869916839,0.0,0.0,0.6685720592849651,2.669461087201128e-16,0.0,0.0
2020-08-25,0.0,4.877490418333455e-16,8.257146900923894e-17,0.0,0.22662658586899936,0.07590846567563257,3.561623877885822e-17,0.0,0.6974649484553681,1.2295315761329845e-16,0.0,0.0
2020-08-26,1.5023163704494626e-16,0.0,0.0,2.084926889428529e-17,0.2905174372208268,0.0438982742404279,0.0,1.0019109507776785e-16,0.6655842885387452,0.0,1.5135394066936136e-16,0.0
2020-08-27,0.0,9.557174475780991e-17,1.3916831181201095e-16,0.0,0.33337931328329834,0.02201788435411416,6.258055607411318e-17,0.0,0.6446028023625877,2.302665447153442e-16,0.0,0.0
2020-08-28,4.733556094354142e-17,0.0,0.0,2.782557018086543e-16,0.3520998498650768,0.135645880154177,0.0,2.8998324688856263e-16,0.5122542699807459,2.948944197685308e-17,2.3282241317153443e-16,0.0
2020-08-31,3.0122877427283974e-16,2.0107869006445267e-16,8.457252152232546e-17,1.5256655170370483e-17,0.39402289587581507,0.19420278116933176,6.215416646262698e-18,0.0,0.4117743229548525,1.7305682972076654e-16,5.099982210194766e-17,0.0
2020-09-01,2.2786053225911646e-16,0.0,0.0,1.3245296491471425e-16,0.414220990010895,0.13161767956297626,0.0,1.569569876558362e-16,0.45416133042612905,0.0,1.5986220103679463e-16,0.0
2020-09-02,0.0,8.130623995547855e-17,1.5505736705162515e-16,4.1725976565138825e-17,0.5383783171866938,0.06806491131855093,6.738179812517643e-17,0.0,0.393556771494755,0.0,3.4267283606025784e-16,0.0
2020-09-03,6.678015920324718e-16,0.0,1.206043605887176e-17,0.0,0.41260636322882915,0.2205649952736506,0.0,2.526729339964024e-16,0.3668286414975211,0.0,0.0,0.0
2020-09-04,0.0,7.971921483279175e-17,1.0917031017861068e-17,0.0,0.07388911471043705,0.33652541648040524,1.2536322586234028e-16,0.0,0.5895854688091576,2.2473837252497857e-16,7.079051961991069e-17,0.0
2020-09-08,0.05287174606099949,0.0,1.061491057423917e-16,1.8012192786166078e-16,8.087503230516938e-17,0.4506806746187834,2.3166684285480226e-17,0.0,0.4964475793202167,1.033691395750086e-16,6.17123014292074e-17,0.0
2020-09-09,3.9966040319062445e-17,0.0,0.0,0.0,0.0,0.49971991291980616,0.0,4.199251932230057e-17,0.5002800870801948,0.0,0.0,0.0
2020-09-10,0.022069737650828765,5.565751083092988e-16,1.4017487007653162e-16,3.22937938460467e-16,3.2150042348330503e-16,0.46751413560335653,0.0,3.405540262267825e-16,0.5104161267458129,0.0,1.6644760574263547e-16,0.0
2020-09-11,0.032638832622726675,4.4051975984402223e-16,6.257084397972436e-17,4.569696145685391e-16,2.595301082458604e-16,0.3650559675553823,0.0,1.8506696469281113e-16,0.602305199821889,1.3852410552848438e-16,3.769014920766815e-16,0.0
2020-09-14,0.19232032221831954,5.742912025790366e-16,3.3454613192415603e-16,0.0,6.102118404697569e-16,0.33577483466219304,0.0,0.0,0.47190484311948644,1.0711627614657525e-16,3.356386668482524e-16,0.0
2020-09-15,0.25173845806024164,0.0,0.0,2.3123772481583387e-16,0.0,0.20476342843230336,0.0,0.0,0.5434981135074554,0.0,0.0,0.0
2020-09-16,0.19739754051644395,0.0,0.0,0.0,8.384088891808725e-17,0.20307312896568128,1.3175994934249034e-17,0.0,0.599529330517875,0.0,1.6026994078804051e-16,0.0
2020-09-17,0.22648799141315162,6.928284356517349e-16,2.228332173762181e-16,0.040174526860764274,8.825475403744309e-17,0.21382946864196775,2.2316360486658405e-16,1.720265952036212e-16,0.5195080130841147,2.4303567594716936e-17,1.1703527271806538e-16,0.0
2020-09-18,0.4698087941340613,3.4019703046775875e-16,7.342922847713655e-17,0.05398988827759282,8.070112504108495e-17,0.14735943163584111,0.0,3.414788138790121e-18,0.3288418859525047,1.5974487959831522e-16,1.4635413376177005e-16,0.0
2020-09-21,0.294059910961593,4.2122616275321685e-16,5.498992796407308e-18,0.29348298194572886,0.0,0.08042541231337279,1.3061053964231475e-17,0.0,0.33203169477930533,0.0,0.0,0.0
2020-09-22,0.043275546925510645,3.5514892492215063e-16,2.289977525929192e-16,0.1374990967511659,0.0,0.26170046541051,2.76081095066142e-16,1.0428078886712352e-16,0.5575248909128124,3.9666463783243296e-17,3.0056857426721195e-17,0.0
2020-09-23,1.1512513166646472e-16,3.297879628465957e-17,0.0,0.08279035297644355,1.7594343539174175e-16,0.41224854379233306,3.387149455845626e-17,1.0613309012941677e-16,0.5049611032312229,6.096726335399261e-18,1.056447248743625e-16,0.0
2020-09-24,1.9958223023014795e-16,0.0,0.0,0.03719997323648285,0.0,0.3591088465713155,0.0,0.0,0.6036911801922019,0.0,2.582709349144242e-16,0.0
2020-09-25,0.0,0.0,0.0,0.03733001095969812,3.1504725271866343e-16,0.4402979073030664,3.0296083419013236e-16,0.0,0.5223720817372359,0.0,4.4321136763978744e-16,0.0
2020-09-28,0.0,0.0,0.0,0.17537463062457553,0.0,0.38721215904266704,0.0,7.093000775093513e-17,0.4374132103327607,0.0,0.0,0.0
2020-09-29,0.0,3.5792664480504993e-16,2.2289049207625086e-16,0.17255217193264177,1.1997180790371404e-16,0.3696780119592936,1.4540299100022964e-16,2.4100319563052783e-16,0.45776981610806333,1.8908846118751155e-16,2.64824761212923e-16,0.0
2020-09-30,4.677743812621249e-16,3.7943314149359804e-16,0.0,0.18656050312458206,0.0,0.43133852826673674,7.071912074045485e-17,6.554515013165756e-16,0.3821009686086807,0.0,1.8513849238805806e-16,0.0
2020-10-01,0.0,6.464691552359552e-17,4.849607540814286e-17,0.27759949500667097,0.0,0.2178047259309263,0.0,0.0,0.5045957790624032,5.331182531348115e-16,0.0,0.0
2020-10-02,3.033880200773379e-16,5.024661056565483e-17,0.0,0.2013573437559309,0.0,0.30747270946741,2.193326936515054e-16,0.0,0.49116994677665915,3.640075231802004e-17,0.0,0.0
2020-10-05,4.2244270661621174e-16,0.0,0.0,0.4781636405304529,0.0,0.2546861897801263,0.007505623055711887,8.851558135318584e-17,0.25964454663370967,0.0,0.0,0.0
2020-10-06,9.81309469839028e-16,0.0,0.0,0.5825034341421581,0.0,0.09730121741223305,0.0218491856880867,1.1926914633749759e-17,0.29834616275752257,0.0,0.0,0.0
2020-10-07,0.0,3.605270972178041e-16,0.0,0.4828683572684552,3.1478986063013544e-17,0.0,0.15967224619309775,1.926940232675627e-16,0.3574593965384477,1.1919376929446273e-16,2.3104486973100535e-16,0.0
2020-10-08,5.5457568601980765e-17,0.0,0.0,0.4378710602300428,0.0,6.175615574477433e-16,0.13579254074517627,1.076762268484165e-17,0.4263363990247811,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.30817936501737003,0.0,1.9185189168403293e-16,0.2903255651145468,8.075977200584408e-17,0.4014950698680836,0.0,0.0,0.0
2020-10-12,2.5563901928135e-16,2.6694524441451453e-16,1.4820948622467324e-17,0.3114831230820735,2.8283438979913343e-16,0.038793019186496455,0.17427867135088357,4.354040480644974e-18,0.4754451863805456,0.0,1.4294457418233946e-16,0.0
2020-10-13,4.457987722499597e-17,1.3988811765738558e-16,1.937271372837439e-16,0.25736575441337156,1.344895815919962e-16,0.17445450631578488,0.001057404856781566,0.0,0.5671223344140617,0.0,0.0,0.0
2020-10-14,0.0,2.5642599111303643e-16,2.542873390601825e-16,0.24396710092589577,7.837149346694476e-16,0.4116520017998188,0.0,9.644341591429797e-17,0.3443808972742844,9.640434945921234e-18,0.0,0.0
2020-10-15,0.0,0.0,5.5097562201826897e-17,0.3165965585445202,0.0,0.2510021949476882,0.004831100984033557,0.0,0.4275701455237589,0.0,1.1762514739530192e-16,0.0
2020-10-16,0.0,6.125401445715899e-17,8.18257764619087e-17,0.3457615738258536,8.197809143736181e-17,0.1794219673099941,1.6601868730583803e-16,0.0,0.4748164588641524,0.0,0.0,0.0
2020-10-19,1.181026471518171e-16,3.5518000854667865e-17,7.223724941140356e-18,0.40642889227860624,1.615320093178221e-16,0.0,0.031110814040239007,0.0,0.5624602936811558,4.8207939686350136e-17,0.0,0.0
2020-10-20,0.0,0.0,0.0,0.4403408827091218,0.0,2.396979154781753e-17,0.024191344221869988,2.505565999611391e-17,0.5354677730690086,1.571064306437375e-17,2.012230635337987e-16,0.0
2020-10-21,2.1596623594529976e-16,0.0,5.1624414389000014e-17,0.38727856109178627,0.0,0.0,0.19792727599083984,0.0,0.4147941629173767,0.0,1.511761319203914e-16,0.0
2020-10-22,2.628470357359346e-16,1.3941955078672542e-16,0.0,0.44172315039630966,7.562661195409611e-17,3.4783369589399777e-16,0.016967116609796017,3.703741950294745e-17,0.5413097329938935,2.310147737265679e-16,0.0,0.0
2020-10-23,8.26499249764993e-17,1.1634348016400028e-16,4.0299861763069226e-17,0.3868860456659085,4.792524839003901e-17,4.2848220352685567e-16,0.1491804555792252,1.281083472840459e-16,0.46393349875486534,3.063323421520994e-16,0.0,0.0
2020-10-26,0.0,1.37111313276376e-16,0.0,0.4439108300291399,0.0,0.0,0.13469544755040602,4.8886786045295356e-17,0.4213937224204548,3.0317131046890263e-16,0.0,0.0
2020-10-27,4.428564391501069e-16,0.0,3.881005722558387e-17,0.31364670803136785,0.0,4.329996871643892e-16,0.26298521976077427,0.0,0.42336807220785816,0.0,0.0,0.0
2020-10-28,0.0,7.261960313489545e-16,4.027241405930481e-16,0.0,2.2118881786806008e-16,0.0,0.4670315918511318,1.9684576954663405e-16,0.5329684081488681,4.131664629346389e-16,0.0,0.0
2020-10-29,4.456689797796497e-16,0.0,1.0396802241374228e-16,0.0,0.0,0.0,0.15691090442038214,2.0888397125393908e-16,0.843089095579618,1.027745159286918e-18,0.0,0.0
2020-10-30,0.0,0.0,0.0,1.2083493003679254e-17,0.0,5.5290664904639275e-17,0.4690382986769377,0.0,0.5309617013230625,1.2056741488115226e-16,1.0293899433504067e-16,0.0
2020-11-02,9.086453324871849e-16,0.0,4.0048472323811066e-16,0.0,0.0,4.0363954489066607e-17,0.7338766213126615,0.0,0.2661233786873393,0.0,2.1582920303026998e-16,0.0
2020-11-03,0.46948997186064034,1.1636027184872126e-15,0.0,9.475585443133185e-16,3.052769714117347e-16,0.0,0.3843575042893292,0.0,0.14615252385002886,5.061455405990874e-16,0.0,0.0
2020-11-04,0.20980995226733684,5.75405568752576e-16,4.5988307943194875e-17,1.2681340957812235e-17,6.129953803648752e-17,0.0,0.5385315012298152,0.0,0.2516585465028479,7.799133171645546e-17,0.0,0.0
2020-11-05,0.0,0.0,0.0,9.132463782466951e-17,0.0,0.0,0.4638048557299982,0.0,0.4667194644887715,0.0,0.06947567978123168,0.0
2020-11-06,0.12256418978040762,2.230906632320343e-16,0.0,8.394011924533998e-18,7.650652951199411e-17,1.097915362072991e-16,0.3015012057267663,1.4468194321037793e-17,0.4224748209657365,0.0,0.15345978352708944,0.0
2020-11-09,0.2073449653826619,4.880372071627958e-16,0.0,4.93010284836077e-16,1.8184426133273722e-16,0.0,0.31939568626338244,0.0,0.19265529683597235,1.6201761389640465e-16,0.2806040515179823,0.0
2020-11-10,0.207419406444455,0.0,3.475672834837716e-16,0.07342908761616768,0.0,0.0,0.5266027526543631,1.8829733139245737e-18,0.0,0.0,0.19254875328501603,0.0
2020-11-11,0.06294268219278844,0.0,1.662128416122886e-16,0.2322943652081187,0.0,1.4577677521808258e-16,0.5995803330902686,1.9033633995009108e-16,0.0,0.0,0.105182619508824,0.0
2020-11-12,2.3440740642735227e-16,0.0,4.280136439908453e-16,0.22156782619345963,0.0,3.128212941219305e-17,0.6793066889674547,6.242067142873322e-17,0.0,0.0,0.09912548483908627,0.0
2020-11-13,1.8465698920401687e-16,0.0,3.5904451139005645e-17,0.25130336421381017,0.0,2.223872248065124e-16,0.6010619677233336,1.5169724316045753e-16,0.0,7.638382756274267e-17,0.14763466806285636,0.0
2020-11-16,4.522008998256708e-16,0.0,0.0,0.3122881788083983,3.0449070512375513e-17,0.0,0.6172204728069568,2.936205255632408e-17,0.0,0.0,0.07049134838464502,0.0
2020-11-17,9.789918091433628e-17,0.0,5.624778593441063e-16,0.37231887499218835,0.0,6.964111878372881e-17,0.5566380330828954,1.2704962381683627e-16,0.0,0.0,0.07104309192491573,0.0
2020-11-18,6.682630040130557e-17,6.801216657444017e-17,0.002840201110416344,0.5132114604413487,4.590119847233533e-17,0.0,0.3930150002982256,0.0,1.9880346332683225e-17,0.0,0.09093333815000942,0.0
2020-11-19,0.0,3.950370876462828e-17,4.195381703389563e-17,0.6822797607434818,0.0,3.328278948457108e-17,0.3177202392565182,4.8501365024672204e-17,4.277417586678027e-17,6.701827977476608e-17,1.0382588369581083e-16,0.0
2020-11-20,0.0,0.0,2.5629763812468793e-16,0.6567950891017714,0.0,7.343319657415283e-17,0.34320491089822835,2.943349428528834e-17,0.0,0.0,9.675478588233632e-17,0.0
2020-11-23,2.589974584553996e-16,3.103375318092881e-16,0.0,0.6033866729245471,1.561596296924209e-16,0.0,0.3966133270754528,0.0,0.0,1.4238337844313128e-16,0.0,0.0
2020-11-24,1.670447369168233e-16,0.0,0.0,0.6777220958102181,0.0,0.0,0.3222779041897822,0.0,0.0,0.0,1.127747343796315e-16,0.0
2020-11-25,0.05147313708797087,0.0,0.1093764389829367,0.6607810496494119,0.0,0.0,0.17836937427968036,1.7031698712502463e-17,6.395802792277318e-17,0.0,1.0573087062267361e-16,0.0
2020-11-27,3.1945744043898545e-16,3.087402126281454e-17,0.15310552631963606,0.37804099708071737,1.981816538121731e-17,0.0,0.4688534765996466,0.0,6.641899308684527e-17,2.57595097260108e-17,0.0,0.0
2020-11-30,2.7812036199086834e-16,1.6103339941581636e-16,0.254740209371236,0.6402977362214549,0.0,0.0,0.10496205440730853,8.927282961635071e-17,1.88911247151615e-16,0.0,1.2386352396355237e-16,0.0
2020-12-01,0.0,0.0,1.9718473806035015e-17,0.8114208783071324,0.0,2.847175316625475e-17,2.7374084349404027e-17,1.5754728144421817e-17,0.18857912169286764,0.0,3.7723577165009806e-17,0.0
2020-12-02,0.0,7.430571922510517e-17,0.0,0.5657713417633451,8.903796585273126e-17,0.0,0.01702634013952455,0.0,0.2042539361119794,0.0,0.21294838198515126,0.0
2020-12-03,1.289394238538e-16,1.0566973472682987e-16,0.1936520296091581,0.2988477018163111,0.0,1.3761450577539723e-17,0.0,0.0,0.1573931194989273,1.861526498542019e-17,0.3501071490756036,0.0
2020-12-04,1.3770153226397296e-16,0.0,0.21746776539874052,0.2938912623144707,0.0,1.926083666793202e-17,0.0,0.0,0.15401478370024535,1.3514565153758846e-17,0.33462618858654347,0.0
2020-12-07,0.0,9.655554236745281e-19,0.22616340707656832,0.28783895768071754,5.0182644921539415e-17,3.284225615428491e-17,5.612434094887457e-17,0.06281290737763134,0.09826849021982702,0.0,0.3249162376452557,0.0
2020-12-08,2.393824625356813e-17,3.4671847761174625e-17,0.2306751652768323,0.19289310208487861,0.0,0.0,1.1106546470557728e-17,3.663665628089198e-18,0.1555887096418851,0.0,0.42084302299640386,0.0
2020-12-09,7.007176275730098e-17,8.985845240516143e-17,0.20724937670787572,0.2490711279338131,0.0,1.483166206916452e-17,1.387555130344265e-18,2.7428078459511455e-18,0.03857796305032249,2.566048893250204e-17,0.5051015323079884,0.0
2020-12-10,4.720027780983198e-17,2.920252174657261e-17,0.32012732171092256,0.27584218612940653,6.433067213510295e-17,0.0,0.0,0.0,0.0,5.719885740339495e-17,0.40403049215967085,0.0
2020-12-11,8.17914447454776e-17,0.0,0.38146472985129176,0.06995708016673362,0.0,2.0210926758223986e-17,0.0,0.0,0.0608573638757742,0.0,0.48772082610620054,0.0
2020-12-14,0.0,1.7970192263459332e-17,0.35603064135862833,9.745582110732055e-18,4.7894172224059254e-17,0.0,1.1464979228546305e-17,0.0,0.0,0.0,0.6439693586413717,0.0
2020-12-15,0.0,0.0,0.27602261234520137,1.0361749882641936e-16,2.7072825448942746e-17,0.0,4.969502821248847e-17,0.0,0.13372445982093153,0.0,0.5902529278338672,0.0
2020-12-16,0.0,0.0,0.2324904124887683,0.18646339585390184,1.5016416328676512e-17,2.652580016853294e-17,3.769449038739483e-18,1.086616995428096e-17,0.105081524587798,0.0,0.475964667069532,0.0
2020-12-17,0.0,0.0,0.39267707920227796,0.03796758922886888,2.6313429907088703e-17,0.0,0.0,0.0,0.13640011316375894,0.0,0.4329552184050943,0.0
2020-12-18,6.42163376259116e-17,0.0,0.32034169114865085,0.04978706120457909,1.2608314215601591e-17,0.0,0.0,6.808523085989835e-18,0.25523013248827786,8.76735175396909e-19,0.3746411151584922,0.0
2020-12-21,3.596489551830574e-18,1.7533458586052166e-18,0.2576221310795444,0.10149466135641537,7.021330608027783e-18,0.0,3.4388303437406065e-19,0.05307068411723791,0.23640289531457057,5.217469873009568e-17,0.3514096281322318,0.0
2020-12-22,5.070663840474549e-17,2.7171397451058417e-18,0.37600859287346416,0.012422315146789674,0.0,1.2623631607615555e-18,0.0,8.218927658124694e-18,0.2416409218078913,1.5451859093165598e-17,0.36992817017185486,0.0
2020-12-23,2.6110595699437187e-17,2.545119082325224e-18,0.3463314226106855,0.03773353897664412,0.0,3.510947373106687e-17,0.0,0.009898147957643419,0.24739123447329833,0.0,0.35864565598172865,0.0
2020-12-24,0.0,0.0,0.4102040868511933,0.003029003692590321,2.741325074902866e-17,1.5703867286185213e-17,0.0,2.2799817992973488e-17,0.2781797063937487,4.2917341815571374e-17,0.3085872030624676,0.0
2020-12-28,6.688512530635671e-17,0.0,0.3363942932059455,0.09580220407074398,5.295312738991797e-17,1.7872927164977254e-18,0.0,4.038489005698168e-17,0.2359107901251716,2.1086091386739703e-17,0.3318927125981388,0.0
2020-12-29,0.0,1.7622455588024225e-18,0.35064204921045494,0.1075958560773446,0.0,0.0,2.7349416829460327e-17,0.0,0.17529612649181422,6.068635370306765e-17,0.3664659682203864,0.0
2020-12-30,0.0,3.1984690735357894e-18,0.3289234630199987,1.127594316258788e-16,0.0,0.0,6.866890893274369e-19,1.3553253803104311e-18,0.18934176610329934,4.2015239871199626e-17,0.48173477087670186,0.0
2020-12-31,0.014142222426781724,3.5112708358336574e-17,0.33848866509080305,0.0,0.0,0.0,0.0,1.2778143605135182e-17,0.24047644940352972,0.0,0.4068926630788857,0.0
